                             * e:\esim\adc\adc.cir
                             Transient Analysis  Sat Oct 08 21:44:27  2022
--------------------------------------------------------------------------------
Index   time            a1#branch_1_0   a1#branch_1_1   a1#branch_1_2   
--------------------------------------------------------------------------------
12614	1.257962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12615	1.258062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12616	1.258162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12617	1.258262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12618	1.258362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12619	1.258462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12620	1.258562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12621	1.258662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12622	1.258762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12623	1.258862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12624	1.258962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12625	1.259062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12626	1.259162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12627	1.259262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12628	1.259362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12629	1.259462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12630	1.259562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12631	1.259662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12632	1.259762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12633	1.259862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12634	1.259962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12635	1.260062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12636	1.260162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12637	1.260262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12638	1.260362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12639	1.260462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12640	1.260562e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a1#branch_1_0   a1#branch_1_1   a1#branch_1_2   
--------------------------------------------------------------------------------
12641	1.260662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12642	1.260762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12643	1.260862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12644	1.260962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12645	1.261062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12646	1.261162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12647	1.261262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12648	1.261362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12649	1.261462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12650	1.261562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12651	1.261662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12652	1.261762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12653	1.261862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12654	1.261962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12655	1.262062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12656	1.262162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12657	1.262262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12658	1.262362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12659	1.262462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12660	1.262562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12661	1.262662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12662	1.262762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12663	1.262862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12664	1.262962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12665	1.263062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12666	1.263162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12667	1.263262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12668	1.263362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12669	1.263462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12670	1.263562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12671	1.263662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12672	1.263762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12673	1.263862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12674	1.263962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12675	1.264062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12676	1.264162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12677	1.264262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12678	1.264362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12679	1.264462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12680	1.264562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12681	1.264662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12682	1.264762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12683	1.264862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12684	1.264962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12685	1.265062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12686	1.265162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12687	1.265262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12688	1.265362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12689	1.265462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12690	1.265562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12691	1.265662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12692	1.265762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12693	1.265862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12694	1.265962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12695	1.266062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12696	1.266162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12697	1.266262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12698	1.266362e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a1#branch_1_0   a1#branch_1_1   a1#branch_1_2   
--------------------------------------------------------------------------------
12699	1.266462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12700	1.266562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12701	1.266662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12702	1.266762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12703	1.266862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12704	1.266962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12705	1.267062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12706	1.267162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12707	1.267262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12708	1.267362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12709	1.267462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12710	1.267562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12711	1.267662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12712	1.267762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12713	1.267862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12714	1.267962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12715	1.268062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12716	1.268162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12717	1.268262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12718	1.268362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12719	1.268462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12720	1.268562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12721	1.268662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12722	1.268762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12723	1.268862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12724	1.268962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12725	1.269062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12726	1.269162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12727	1.269262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12728	1.269362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12729	1.269462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12730	1.269562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12731	1.269662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12732	1.269762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12733	1.269862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12734	1.269962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12735	1.270062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12736	1.270162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12737	1.270262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12738	1.270362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12739	1.270462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12740	1.270562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12741	1.270662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12742	1.270762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12743	1.270862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12744	1.270962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12745	1.271062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12746	1.271162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12747	1.271262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12748	1.271362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12749	1.271462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12750	1.271562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12751	1.271662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12752	1.271762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12753	1.271862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12754	1.271962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12755	1.272062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12756	1.272162e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a1#branch_1_0   a1#branch_1_1   a1#branch_1_2   
--------------------------------------------------------------------------------
12757	1.272262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12758	1.272362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12759	1.272462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12760	1.272562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12761	1.272662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12762	1.272762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12763	1.272862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12764	1.272962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12765	1.273062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12766	1.273162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12767	1.273262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12768	1.273362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12769	1.273462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12770	1.273562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12771	1.273662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12772	1.273762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12773	1.273862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12774	1.273962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12775	1.274062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12776	1.274162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12777	1.274262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12778	1.274362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12779	1.274462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12780	1.274562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12781	1.274662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12782	1.274762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12783	1.274862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12784	1.274962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12785	1.275062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12786	1.275162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12787	1.275262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12788	1.275362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12789	1.275462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12790	1.275562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12791	1.275662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12792	1.275762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12793	1.275862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12794	1.275962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12795	1.276062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12796	1.276162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12797	1.276262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12798	1.276362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12799	1.276462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12800	1.276562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12801	1.276662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12802	1.276762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12803	1.276862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12804	1.276962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12805	1.277062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12806	1.277162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12807	1.277262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12808	1.277362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12809	1.277462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12810	1.277562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12811	1.277662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12812	1.277762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12813	1.277862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12814	1.277962e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a1#branch_1_0   a1#branch_1_1   a1#branch_1_2   
--------------------------------------------------------------------------------
12815	1.278062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12816	1.278162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12817	1.278262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12818	1.278362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12819	1.278462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12820	1.278562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12821	1.278662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12822	1.278762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12823	1.278862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12824	1.278962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12825	1.279062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12826	1.279162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12827	1.279262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12828	1.279362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12829	1.279462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12830	1.279562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12831	1.279662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12832	1.279762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12833	1.279862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12834	1.279962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12835	1.280062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12836	1.280162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12837	1.280262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12838	1.280362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12839	1.280462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12840	1.280562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12841	1.280662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12842	1.280762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12843	1.280862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12844	1.280962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12845	1.281062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12846	1.281162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12847	1.281262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12848	1.281362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12849	1.281462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12850	1.281562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12851	1.281662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12852	1.281762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12853	1.281862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12854	1.281962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12855	1.282062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12856	1.282162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12857	1.282262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12858	1.282362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12859	1.282462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12860	1.282562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12861	1.282662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12862	1.282762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12863	1.282862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12864	1.282962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12865	1.283062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12866	1.283162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12867	1.283262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12868	1.283362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12869	1.283462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12870	1.283562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12871	1.283662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12872	1.283762e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a1#branch_1_0   a1#branch_1_1   a1#branch_1_2   
--------------------------------------------------------------------------------
12873	1.283862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12874	1.283962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12875	1.284062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12876	1.284162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12877	1.284262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12878	1.284362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12879	1.284462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12880	1.284562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12881	1.284662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12882	1.284762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12883	1.284862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12884	1.284962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12885	1.285062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12886	1.285162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12887	1.285262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12888	1.285362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12889	1.285462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12890	1.285562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12891	1.285662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12892	1.285762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12893	1.285862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12894	1.285962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12895	1.286062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12896	1.286162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12897	1.286262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12898	1.286362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12899	1.286462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12900	1.286562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12901	1.286662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12902	1.286762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12903	1.286862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12904	1.286962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12905	1.287062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12906	1.287162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12907	1.287262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12908	1.287362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12909	1.287462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12910	1.287562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12911	1.287662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12912	1.287762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12913	1.287862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12914	1.287962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12915	1.288062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12916	1.288162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12917	1.288262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12918	1.288362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12919	1.288462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12920	1.288562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12921	1.288662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12922	1.288762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12923	1.288862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12924	1.288962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12925	1.289062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12926	1.289162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12927	1.289262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12928	1.289362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12929	1.289462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12930	1.289562e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a1#branch_1_0   a1#branch_1_1   a1#branch_1_2   
--------------------------------------------------------------------------------
12931	1.289662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12932	1.289762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12933	1.289862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12934	1.289962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12935	1.290062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12936	1.290162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12937	1.290262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12938	1.290362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12939	1.290462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12940	1.290562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12941	1.290662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12942	1.290762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12943	1.290862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12944	1.290962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12945	1.291062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12946	1.291162e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12947	1.291262e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12948	1.291362e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12949	1.291462e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12950	1.291562e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12951	1.291662e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12952	1.291762e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12953	1.291862e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12954	1.291962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
12955	1.292062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
